onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
362.60525	17.265499999999975	trials	False	False	False	True	False	True	[0.07484131 0.92515868 0.83790141 0.1620986 ]	-0.7630600892007351	0.0872572772204876	0.381530050188303	-0.04362863674759865	0.8379014134407043	[2118 2118 2118 2117 2117]	[2189 2189 2189 2189 2189]		
372.7135	1.9359999999999786	epochs															maze_arm	21.0
374.665	5.182749999999999	epochs															feedback_and_iti	21.0
374.665	0.9855000000000018	epochs															feedback_delay	21.0
375.666	1.992999999999995	epochs															feedback	21.0
377.85375	1.9940000000000282	epochs															iti	21.0
379.87075	10.822749999999985	epochs															maze	22.0
379.87075	9.193250000000035	epochs															maze_stem	22.0
379.8895	16.021500000000003	trials	False	False	False	True	False	True	[0.13972732 0.86027265 0.85188371 0.14811631]	-0.7121563628315926	0.008388958871364594	0.3560781925916672	-0.004194483160972595	0.8518837094306946	[2222 2221 2221 2221 2221]	[2286 2285 2285 2285 2285]		
389.0835	1.6099999999999568	epochs															maze_arm	22.0
390.71025	5.1790000000000305	epochs															feedback_and_iti	22.0
390.71025	0.9855000000000018	epochs															feedback_delay	22.0
391.71275	1.9817499999999768	epochs															feedback	22.0
393.89425	1.9950000000000045	epochs															iti	22.0
395.911	9.745999999999981	epochs															maze	23.0
395.911	6.940499999999986	epochs															maze_stem	23.0
395.932	14.928249999999991	trials	True	False	False	False	True	True	[0.16150285 0.83849716 0.85816389 0.14183609]	-0.6966610550880432	-0.019666746258735657	0.3483305349946022	-0.009833373129367828	0.8384971618652344	[2318 2318 2317 2317 2317]	[2375 2375 2375 2375 2375]		
402.8705	2.7864999999999895	epochs															maze_arm	23.0
405.6785	5.159750000000031	epochs															feedback_and_iti	23.0
405.6785	0.9962500000000318	epochs															feedback_delay	23.0
406.69725	1.964999999999975	epochs															feedback	23.0
408.85075	1.9875000000000114	epochs															iti	23.0
410.86025	12.53449999999998	epochs															maze	24.0
410.86025	8.062000000000012	epochs															maze_stem	24.0
410.88225	17.722249999999974	trials	False	False	False	False	True	True	[0.06627858 0.93372136 0.83801991 0.16198003]	-0.7717413306236267	0.09570145606994629	0.38587066531181335	0.04785069823265076	0.9337213635444641	[2407 2407 2407 2407 2407]	[2482 2481 2481 2481 2481]		
418.94325	4.45150000000001	epochs															maze_arm	24.0
423.41775	5.166499999999985	epochs															feedback_and_iti	24.0
423.41775	0.9939999999999714	epochs															feedback_delay	24.0
424.43525	1.9737499999999955	epochs															feedback	24.0
426.5915	1.992750000000001	epochs															iti	24.0
428.6045	10.517250000000047	epochs															maze	25.0
428.6045	6.969500000000039	epochs															maze_stem	25.0
428.6225	15.73475000000002	trials	True	False	False	False	True	True	[0.05322127 0.94677871 0.8757115  0.1242885 ]	-0.8224902246147394	0.07106722332537174	0.41124510765075684	0.035533607006073	0.9467787146568298	[2514 2514 2513 2513 2513]	[2576 2576 2576 2575 2575]		
435.59475	3.5270000000000437	epochs															maze_arm	25.0
439.14325	5.189999999999998	epochs															feedback_and_iti	25.0
439.14325	0.9932499999999891	epochs															feedback_delay	25.0
440.157	1.9805000000000064	epochs															feedback	25.0
442.33	2.003250000000037	epochs															iti	25.0
444.35725	19.382000000000005	epochs															maze	26.0
444.35725	15.78649999999999	epochs															maze_stem	26.0
444.376	26.464500000000044	trials	False	False	False	False	False	False	[0.04791525 0.95208472 0.81461185 0.18538816]	-0.7666965797543526	0.13747289031744003	-0.3833483010530472	-0.06873644888401031	0.047915250062942505	[2608 2608 2608 2608 2607]	[2724 2723 2723 2723 2723]		
460.16525	3.5740000000000123	epochs															maze_arm	26.0
463.7605	7.056750000000022	epochs															feedback_and_iti	26.0
463.7605	0.9820000000000277	epochs															feedback_delay	26.0
464.76725	1.9934999999999832	epochs															feedback	26.0
466.80275	4.014499999999998	epochs															iti	26.0
470.8405	9.514499999999998	epochs															maze	27.0
470.8405	5.7167499999999905	epochs															maze_stem	27.0
470.862	14.724249999999984	trials	False	False	False	False	True	True	[0.35500294 0.644997   0.86573023 0.1342698 ]	-0.5107272416353226	-0.220733180642128	0.2553635984659195	-0.11036659777164459	0.6449970006942749	[2767 2767 2767 2766 2766]	[2823 2823 2823 2823 2822]		
476.57725	3.777750000000026	epochs															maze_arm	27.0
480.37525	5.191000000000031	epochs															feedback_and_iti	27.0
480.37525	0.9954999999999927	epochs															feedback_delay	27.0
481.39325	1.9737499999999955	epochs															feedback	27.0
483.57425	1.9920000000000186	epochs															iti	27.0
485.58625	12.32774999999998	epochs															maze	28.0
485.58625	8.697000000000003	epochs															maze_stem	28.0
485.607	17.50449999999995	trials	False	False	False	False	True	True	[0.06059697 0.93940306 0.81033581 0.18966413]	-0.7497388869524002	0.12906719744205475	0.3748694658279419	0.06453359127044678	0.9394030570983887	[2855 2855 2855 2855 2855]	[2928 2928 2928 2928 2928]		
494.3045	3.6094999999999686	epochs															maze_arm	28.0
497.93825	5.1542499999999905	epochs															feedback_and_iti	28.0
497.93825	0.9879999999999995	epochs															feedback_delay	28.0
498.948	1.975500000000011	epochs															feedback	28.0
501.1115	1.9809999999999945	epochs															iti	28.0
503.1115	12.319500000000062	epochs															maze	29.0
503.1115	10.728250000000003	epochs															maze_stem	29.0
503.12925	17.497500000000002	trials	False	False	False	True	False	True	[0.04910212 0.95089787 0.8109175  0.18908252]	-0.7618153635412455	0.1399803850799799	0.3809076864272356	-0.06999018974602222	0.8109174966812134	[2961 2960 2960 2960 2960]	[3033 3033 3033 3033 3033]		
513.8585	1.572499999999991	epochs															maze_arm	29.0
515.447	5.161500000000046	epochs															feedback_and_iti	29.0
515.447	0.9987499999999727	epochs															feedback_delay	29.0
516.463	1.9702500000000782	epochs															feedback	29.0
518.624	1.9845000000000255	epochs															iti	29.0
520.62675	11.298000000000002	epochs															maze	30.0
520.62675	9.78449999999998	epochs															maze_stem	30.0
520.648	16.484749999999963	trials	False	False	False	True	False	True	[0.09296316 0.90703684 0.82940048 0.17059955]	-0.7364373058080673	0.07763637602329254	0.36821866035461426	-0.038818180561065674	0.8294004797935486	[3066 3065 3065 3065 3065]	[3132 3132 3132 3132 3132]		
530.428	1.49675000000002	epochs															maze_arm	30.0
531.9435	5.166500000000042	epochs															feedback_and_iti	30.0
531.9435	0.9985000000000355	epochs															feedback_delay	30.0
532.9585	1.9717500000000427	epochs															feedback	30.0
535.13625	1.9737499999999955	epochs															iti	30.0
537.13275	10.467499999999973	epochs															maze	31.0
537.13275	7.130750000000035	epochs															maze_stem	31.0
537.15625	15.660250000000019	trials	False	False	False	False	True	True	[0.11769502 0.88230497 0.84402299 0.15597698]	-0.7263279780745506	0.03828196972608566	0.3631639927625656	0.019140973687171936	0.8823049664497375	[3165 3164 3164 3164 3164]	[3226 3226 3226 3226 3226]		
544.28475	3.315499999999929	epochs															maze_arm	31.0
547.6215	5.175749999999994	epochs															feedback_and_iti	31.0
547.6215	0.9845000000000255	epochs															feedback_delay	31.0
548.62725	1.993249999999989	epochs															feedback	31.0
550.81375	1.9834999999999354	epochs															iti	31.0
552.8165	12.456749999999943	epochs															maze	32.0
552.8165	10.798000000000002	epochs															maze_stem	32.0
552.83575	17.632749999999987	trials	False	False	False	True	False	True	[0.06179543 0.93820459 0.87376899 0.12623098]	-0.8119735773652792	0.0644355770200491	0.40598677657544613	-0.03221779130399227	0.8737689852714539	[3259 3258 3258 3258 3258]	[3332 3332 3332 3332 3331]		
563.63275	1.6404999999999745	epochs															maze_arm	32.0
565.2905	5.157500000000027	epochs															feedback_and_iti	32.0
565.2905	1.0	epochs															feedback_delay	32.0
566.30725	1.9677500000000236	epochs															feedback	32.0
568.46125	1.986750000000029	epochs															iti	32.0
570.4685	10.137500000000045	epochs															maze	33.0
570.4685	6.78550000000007	epochs															maze_stem	33.0
570.4885	15.326249999999959	trials	False	False	False	False	True	True	[0.12015814 0.87984192 0.8552655  0.14473449]	-0.7351073995232582	0.02457638829946518	0.3675537183880806	0.012288205325603485	0.8798419237136841	[3364 3364 3364 3364 3364]	[3424 3424 3424 3424 3423]		
577.2735	3.332499999999982	epochs															maze_arm	33.0
580.6255	5.167749999999955	epochs															feedback_and_iti	33.0
580.6255	0.9914999999999736	epochs															feedback_delay	33.0
581.639	1.9734999999999445	epochs															feedback	33.0
583.81	1.9832499999999982	epochs															iti	33.0
585.81475	12.730249999999955	epochs															maze	34.0
585.81475	8.445500000000038	epochs															maze_stem	34.0
585.836	17.917749999999955	trials	False	False	False	False	True	True	[0.06086962 0.93913037 0.88069522 0.11930472]	-0.8198256269097328	0.058435119688510895	0.4099128246307373	0.029217541217803955	0.9391303658485413	[3456 3456 3456 3456 3456]	[3532 3532 3531 3531 3531]		
594.28	4.264999999999986	epochs															maze_arm	34.0
598.56675	5.166000000000054	epochs															feedback_and_iti	34.0
598.56675	0.9845000000000255	epochs															feedback_delay	34.0
599.57425	1.9852499999999509	epochs															feedback	34.0
601.75175	1.9809999999999945	epochs															iti	34.0
603.75375	10.570749999999975	epochs															maze	35.0
603.75375	8.892000000000053	epochs															maze_stem	35.0
603.77225	15.772749999999974	trials	True	False	False	True	False	True	[0.05064497 0.94935501 0.869739   0.13026108]	-0.8190939761698246	0.07961605861783028	0.40954701229929924	-0.039808016270399094	0.8697389960289001	[3564 3564 3564 3563 3563]	[3626 3626 3626 3626 3626]		
612.666	1.65849999999989	epochs															maze_arm	35.0
614.34675	5.177500000000009	epochs															feedback_and_iti	35.0
614.34675	0.9787499999999909	epochs															feedback_delay	35.0
615.348	1.9872500000000173	epochs															feedback	35.0
617.54875	1.975500000000011	epochs															iti	35.0
619.545	11.224000000000046	epochs															maze	36.0
619.545	9.235750000000053	epochs															maze_stem	36.0
619.565	16.414499999999975	trials	True	False	False	True	False	True	[0.08807359 0.91192645 0.79514748 0.20485251]	-0.7070739157497883	0.11677894368767738	0.3535369448363781	-0.058389466255903244	0.7951474785804749	[3659 3658 3658 3658 3658]	[3725 3725 3725 3724 3724]		
628.80025	1.96875	epochs															maze_arm	36.0
630.792	5.170499999999947	epochs															feedback_and_iti	36.0
630.792	0.988999999999919	epochs															feedback_delay	36.0
631.80275	1.9710000000000036	epochs															feedback	36.0
633.9975	1.9650000000000318	epochs															iti	36.0
635.9795	12.528500000000008	epochs															maze	37.0
635.9795	10.869249999999965	epochs															maze_stem	37.0
635.9975	17.712750000000028	trials	False	False	False	True	False	True	[0.11167165 0.88832831 0.82939625 0.17060378]	-0.7177245654165745	0.0589320994913578	0.3588622994720936	-0.02946605160832405	0.8293962478637695	[3757 3757 3757 3757 3756]	[3831 3831 3831 3831 3831]		
646.867	1.6410000000000764	epochs															maze_arm	37.0
648.52475	5.166749999999979	epochs															feedback_and_iti	37.0
648.52475	0.9850000000000136	epochs															feedback_delay	37.0
649.52625	1.9872500000000173	epochs															feedback	37.0
651.701	1.9904999999999973	epochs															iti	37.0
653.71025	12.933250000000044	epochs															maze	38.0
653.71025	11.24025000000006	epochs															maze_stem	38.0
653.72725	18.116999999999962	trials	False	False	False	True	False	True	[0.12609668 0.87390327 0.86752933 0.1324707 ]	-0.7414326146245003	0.006373979151248932	0.37071632593870163	-0.0031869933009147644	0.8675293326377869	[3863 3863 3863 3863 3863]	[3940 3940 3940 3939 3939]		
664.9715	1.6720000000000255	epochs															maze_arm	38.0
666.66	5.162750000000074	epochs															feedback_and_iti	38.0
666.66	0.9840000000000373	epochs															feedback_delay	38.0
667.66075	1.99249999999995	epochs															feedback	38.0
669.84075	1.9820000000000846	epochs															iti	38.0
671.84425	9.961750000000052	epochs															maze	39.0
671.84425	8.275250000000028	epochs															maze_stem	39.0
671.86575	15.155749999999898	trials	False	False	False	True	False	True	[0.13066635 0.86933362 0.86531317 0.13468684]	-0.7346468046307564	0.004020474851131439	0.3673234134912491	-0.002010241150856018	0.8653131723403931	[3972 3972 3972 3972 3971]	[4031 4031 4031 4030 4030]		
680.1375	1.6684999999999945	epochs															maze_arm	39.0
681.82225	5.176999999999907	epochs															feedback_and_iti	39.0
681.82225	0.9862499999999272	epochs															feedback_delay	39.0
682.824	1.9904999999999973	epochs															feedback	39.0
685.00725	1.9919999999999618	epochs															iti	39.0
687.0215	10.649250000000052	epochs															maze	40.0
687.0215	7.869250000000079	epochs															maze_stem	40.0
687.043	15.835000000000036	trials	False	False	False	False	True	True	[0.13177936 0.86822063 0.86849874 0.13150123]	-0.7367193922400475	-0.0002781227231025696	0.368359699845314	-0.00013907253742218018	0.8682206273078918	[4063 4063 4063 4063 4062]	[4126 4126 4126 4125 4125]		
694.911	2.7597500000000537	epochs															maze_arm	40.0
697.69325	5.167749999999955	epochs															feedback_and_iti	40.0
697.69325	0.9834999999999354	epochs															feedback_delay	40.0
698.69875	1.9890000000000327	epochs															feedback	40.0
700.8755	1.9855000000000018	epochs															iti	40.0
702.878	13.793999999999983	epochs															maze	41.0
702.878	12.349749999999972	epochs															maze_stem	41.0
702.896	18.966750000000047	trials	False	False	False	True	False	True	[0.06815836 0.93184161 0.89838451 0.10161552]	-0.8302261233329773	0.03345713019371033	0.41511307656764984	-0.016728565096855164	0.8983845114707947	[4158 4158 4158 4158 4157]	[4240 4240 4240 4239 4239]		
715.24575	1.4262499999999818	epochs															maze_arm	41.0
716.6905	5.150749999999903	epochs															feedback_and_iti	41.0
716.6905	0.9814999999999827	epochs															feedback_delay	41.0
717.69025	1.9842499999999745	epochs															feedback	41.0
719.859	1.9822499999999081	epochs															iti	41.0
721.86275	10.794750000000022	epochs															maze	42.0
721.86275	9.257249999999999	epochs															maze_stem	42.0
