onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
456.1205	0.9850000000000136	epochs															feedback_delay	23.0
457.123	1.986500000000035	epochs															feedback	23.0
459.29925	1.9875000000000114	epochs															iti	23.0
461.3075	12.216499999999996	epochs															maze	24.0
461.3075	9.112500000000011	epochs															maze_stem	24.0
461.3295	17.415750000000003	trials	True	True	False	True	True	True	[0.3948950469493866, 0.6051049828529358, 0.1555272936820984, 0.8444726467132568]	0.23936770856380463	0.4495776444673538	0.11968383193016052	0.2247888147830963	0.8444726467132568	[2687, 2687, 2687, 2687, 2687]	[2760, 2759, 2759, 2759, 2759]		
470.43925	3.0847499999999854	epochs															maze_arm	24.0
473.54625	5.174500000000023	epochs															feedback_and_iti	24.0
473.54625	0.9960000000000377	epochs															feedback_delay	24.0
474.56075	1.97950000000003	epochs															feedback	24.0
476.72175	1.9990000000000236	epochs															iti	24.0
478.74525	14.877999999999986	epochs															maze	25.0
478.74525	10.488	epochs															maze_stem	25.0
478.766	20.061249999999973	trials	False	True	False	True	True	True	[0.4130587577819824, 0.5869412422180176, 0.13782738149166107, 0.862172544002533]	0.27523133903741837	0.4491138234734535	0.1376156508922577	0.22455689311027527	0.862172544002533	[2792, 2792, 2792, 2791, 2791]	[2880, 2880, 2880, 2880, 2879]		
489.2515	4.371749999999963	epochs															maze_arm	25.0
493.6405	5.1650000000000205	epochs															feedback_and_iti	25.0
493.6405	0.9847500000000196	epochs															feedback_delay	25.0
494.64275	1.9912500000000364	epochs															feedback	25.0
496.82375	1.9817499999999768	epochs															iti	25.0
498.82725	16.43924999999996	epochs															maze	26.0
498.82725	12.814999999999998	epochs															maze_stem	26.0
498.84725	23.480000000000075	trials	False	True	False	False	True	False	[0.3751901388168335, 0.6248098611831665, 0.10680758953094482, 0.8931924700737]	0.26838257908821106	0.5180023014545441	-0.13419130444526672	0.2590011656284332	0.6248098611831665	[2912, 2912, 2912, 2912, 2912]	[3010, 3010, 3010, 3009, 3009]		
511.66075	3.6057499999999436	epochs															maze_arm	26.0
515.284	7.021749999999997	epochs															feedback_and_iti	26.0
515.284	0.98275000000001	epochs															feedback_delay	26.0
516.2845	1.9897500000000719	epochs															feedback	26.0
518.31	3.9957500000000437	epochs															iti	26.0
522.32725	11.206249999999955	epochs															maze	27.0
