onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
486.7985	1.9942500000000223	epochs															feedback	20.0
488.983	1.9847500000000196	epochs															iti	20.0
490.98775	13.83499999999998	epochs															maze	21.0
490.98775	11.123249999999985	epochs															maze_stem	21.0
491.00575	19.028500000000008	trials	True	False	False	True	False	True	[0.08392953 0.91607052 0.67197293 0.32802713]	-0.5880433954298496	0.24409759417176247	0.29402169957756996	-0.122048769146204	0.671972930431366	[2883 2883 2883 2882 2882]	[2965 2965 2965 2964 2964]		
502.13	2.6927499999999895	epochs															maze_arm	21.0
504.84225	5.171000000000049	epochs															feedback_and_iti	21.0
504.84225	0.9890000000000327	epochs															feedback_delay	21.0
505.8505	1.978999999999985	epochs															feedback	21.0
508.01625	1.997000000000014	epochs															iti	21.0
510.03425	18.24550000000005	epochs															maze	22.0
510.03425	14.708500000000015	epochs															maze_stem	22.0
510.0555	23.440999999999974	trials	False	False	False	False	True	True	[0.12726514 0.87273484 0.79903787 0.20096208]	-0.6717727482318878	0.07369695603847504	0.3358863815665245	0.036848463118076324	0.8727348446846008	[2997 2997 2997 2997 2996]	[3106 3105 3105 3105 3105]		
524.76125	3.5185000000000173	epochs															maze_arm	22.0
528.29925	5.17349999999999	epochs															feedback_and_iti	22.0
528.29925	0.9867499999999154	epochs															feedback_delay	22.0
529.306	1.9879999999999427	epochs															feedback	22.0
531.48375	1.9890000000000327	epochs															iti	22.0
533.4965	16.102250000000026	epochs															maze	23.0
533.4965	11.056500000000028	epochs															maze_stem	23.0
533.51525	23.15874999999994	trials	False	False	False	True	True	False	[0.09168826 0.90831178 0.69882131 0.30117869]	-0.6071330681443214	0.20949045568704605	-0.3035665452480316	0.10474523901939392	0.3011786937713623	[3138 3138 3137 3137 3137]	[3233 3233 3233 3233 3233]		
544.573	5.025750000000016	epochs															maze_arm	23.0
549.6165	7.03449999999998	epochs															feedback_and_iti	23.0
549.6165	0.98700000000008	epochs															feedback_delay	23.0
550.6235	1.9909999999999854	epochs															feedback	23.0
552.6535	3.9974999999999454	epochs															iti	23.0
556.674	15.24025000000006	epochs															maze	24.0
556.674	12.660250000000019	epochs															maze_stem	24.0
556.69675	22.276000000000067	trials	False	False	False	True	True	False	[0.12120814 0.87879187 0.3929981  0.6070019 ]	-0.27178996428847313	0.4857937656342983	-0.1358949840068817	0.2428968846797943	0.6070019006729126	[3277 3277 3276 3276 3276]	[3367 3367 3367 3367 3366]		
