onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
300.48725	14.791999999999973	trials	False	False	False	True	False	True	[0.2812654972076416, 0.7187345027923584, 0.4315619170665741, 0.5684381127357483]	-0.1502964049577713	0.2871726006269455	0.07514820992946625	-0.14358629286289215	0.4315619170665741	[1671, 1670, 1670, 1670, 1670]	[1726, 1726, 1726, 1726, 1726]		
305.79175	4.136000000000024	epochs															maze_arm	17.0
309.94125	5.311249999999973	epochs															feedback_and_iti	17.0
309.94125	0.9872499999999604	epochs															feedback_delay	17.0
310.943	1.9882499999999936	epochs															feedback	17.0
313.30025	1.9522499999999923	epochs															iti	17.0
315.27925	11.055749999999989	epochs															maze	18.0
315.27925	7.295749999999998	epochs															maze_stem	18.0
315.30625	16.267250000000047	trials	False	False	False	False	True	True	[0.4279578626155853, 0.5720421671867371, 0.6699714660644531, 0.3300285041332245]	-0.24201363325119019	-0.09792932868003845	0.12100683152675629	-0.048964664340019226	0.5720421671867371	[1759, 1759, 1759, 1759, 1759]	[1825, 1825, 1824, 1824, 1824]		
322.597	3.7379999999999995	epochs															maze_arm	18.0
326.35875	5.194500000000005	epochs															feedback_and_iti	18.0
326.35875	0.9850000000000136	epochs															feedback_delay	18.0
327.36525	1.9864999999999782	epochs															feedback	18.0
329.5715	1.9817499999999768	epochs															iti	18.0
331.5735	9.249749999999949	epochs															maze	19.0
331.5735	5.092249999999979	epochs															maze_stem	19.0
331.59275	14.446249999999964	trials	True	False	False	False	True	True	[0.25391316413879395, 0.746086835861206, 0.5605176687240601, 0.43948227167129517]	-0.3066045343875885	0.1855691373348236	0.15330228209495544	0.09278455376625061	0.746086835861206	[1857, 1857, 1857, 1857, 1856]	[1912, 1911, 1911, 1911, 1911]		
336.68625	4.1370000000000005	epochs															maze_arm	19.0
340.8445	5.171250000000043	epochs															feedback_and_iti	19.0
340.8445	0.9877500000000055	epochs															feedback_delay	19.0
